-0.077784,-0.083961,-0.095171,0.120504,0.208873,9.752800,204.826950,226.247314,134.298172,0.010000
-0.070234,-0.078699,-0.083961,0.136571,0.168705,9.744766,204.826950,226.247314,134.298172,0.010000
-0.074581,-0.066574,-0.098374,0.112470,0.184773,9.752800,204.826950,226.247314,134.298172,0.010000
-0.069090,-0.075267,-0.090595,0.120504,0.192806,9.768867,204.826950,226.247314,134.298172,0.010000
-0.078013,-0.085562,-0.073208,0.144605,0.176739,9.760834,204.826950,226.247314,134.298172,0.010000
-0.061312,-0.081673,-0.085791,0.128537,0.168705,9.776901,204.826950,226.247314,134.298172,0.010000
-0.081444,-0.066116,-0.086706,0.136571,0.144605,9.760834,204.826950,226.247314,134.298172,0.010000
-0.074810,-0.071149,-0.088765,0.128537,0.160672,9.736733,204.656845,225.878540,132.993912,0.010000
-0.073437,-0.076411,-0.074352,0.128537,0.176739,9.760834,204.656845,225.878540,132.993912,0.010000
-0.079614,-0.082817,-0.094713,0.152638,0.184773,9.768867,204.656845,225.878540,132.993912,0.010000
-0.076411,-0.075496,-0.092883,0.096403,0.168705,9.760834,204.656845,225.878540,132.993912,0.010000
-0.091511,-0.072522,-0.074123,0.104436,0.168705,9.776901,204.656845,225.878540,132.993912,0.010000
-0.072065,-0.075267,-0.099060,0.104436,0.176739,9.728700,204.656845,225.878540,132.993912,0.010000
-0.081673,-0.084876,-0.088765,0.128537,0.184773,9.736733,204.656845,225.878540,132.993912,0.010000
-0.067260,-0.066345,-0.101348,0.120504,0.168705,9.736733,204.656845,225.878540,132.993912,0.010000
-0.074810,-0.061083,-0.070006,0.152638,0.168705,9.784935,204.656845,225.878540,132.993912,0.010000
-0.083961,-0.082817,-0.080529,0.136571,0.168705,9.784935,204.656845,225.878540,132.993912,0.010000
-0.075267,-0.077098,-0.087164,0.136571,0.184773,9.760834,205.138901,225.651779,133.362808,0.010000
-0.089223,-0.070921,-0.088079,0.128537,0.168705,9.768867,205.138901,225.651779,133.362808,0.010000
-0.066345,-0.087850,-0.085791,0.096403,0.176739,9.720666,205.138901,225.651779,133.362808,0.010000
-0.064057,-0.074352,-0.084647,0.120504,0.184773,9.768867,205.138901,225.651779,133.362808,0.010000
-0.087621,-0.078242,-0.083275,0.136571,0.152638,9.752800,205.138901,225.651779,133.362808,0.010000
-0.080072,-0.078470,-0.083046,0.120504,0.160672,9.784935,205.138901,225.651779,133.362808,0.010000
-0.081444,-0.087621,-0.091053,0.136571,0.176739,9.744766,205.138901,225.651779,133.362808,0.010000
-0.062913,-0.074581,-0.086020,0.128537,0.184773,9.768867,205.138901,225.651779,133.362808,0.010000
-0.088536,-0.083732,-0.082359,0.144605,0.216907,9.736733,205.138901,225.651779,133.362808,0.010000
-0.075725,-0.081444,-0.061770,0.112470,0.176739,9.752800,205.138901,225.651779,133.362808,0.010000
-0.079157,-0.075496,-0.079614,0.136571,0.168705,9.744766,204.555984,225.975128,133.580795,0.010000
-0.067489,-0.079157,-0.068633,0.144605,0.168705,9.784935,204.555984,225.975128,133.580795,0.010000
-0.084190,-0.083961,-0.091739,0.128537,0.176739,9.760834,204.555984,225.975128,133.580795,0.010000
-0.076411,-0.068175,-0.089909,0.160672,0.200840,9.784935,204.555984,225.975128,133.580795,0.010000
-0.066345,-0.080072,-0.097230,0.128537,0.160672,9.744766,204.555984,225.975128,133.580795,0.010000
-0.054677,-0.081902,-0.092655,0.136571,0.152638,9.784935,204.555984,225.975128,133.580795,0.010000
-0.075725,-0.069777,-0.088765,0.120504,0.168705,9.736733,204.555984,225.975128,133.580795,0.010000
-0.067260,-0.068404,-0.087164,0.120504,0.168705,9.760834,204.555984,225.975128,133.580795,0.010000
-0.073208,-0.072751,-0.105009,0.152638,0.176739,9.728700,204.555984,225.975128,133.580795,0.011000
-0.081673,-0.080072,-0.086706,0.112470,0.176739,9.784935,204.555984,225.975128,133.580795,0.009000
-0.087164,-0.073208,-0.086249,0.120504,0.192806,9.760834,203.826965,225.664597,132.984238,0.010000
-0.073895,-0.069319,-0.072522,0.120504,0.160672,9.760834,203.826965,225.664597,132.984238,0.010000
-0.068175,-0.072293,-0.084419,0.128537,0.200840,9.768867,203.826965,225.664597,132.984238,0.010000
-0.080072,-0.074581,-0.091739,0.104436,0.184773,9.768867,203.826965,225.664597,132.984238,0.010000
-0.069548,-0.072980,-0.077784,0.120504,0.176739,9.752800,203.826965,225.664597,132.984238,0.010000
-0.071378,-0.066574,-0.081444,0.112470,0.192806,9.728700,203.826965,225.664597,132.984238,0.010000
-0.067946,-0.078242,-0.076640,0.128537,0.152638,9.768867,203.826965,225.664597,132.984238,0.010000
-0.079614,-0.072522,-0.084876,0.136571,0.192806,9.768867,203.826965,225.664597,132.984238,0.010000
-0.076411,-0.078928,-0.092883,0.128537,0.184773,9.792968,203.826965,225.664597,132.984238,0.010000
-0.077326,-0.092426,-0.088308,0.128537,0.168705,9.744766,203.826965,225.664597,132.984238,0.010000
-0.078242,-0.078013,-0.097459,0.112470,0.152638,9.776901,204.295593,226.111984,132.998032,0.010000
-0.074352,-0.076869,-0.090367,0.144605,0.200840,9.752800,204.295593,226.111984,132.998032,0.010000
-0.067489,-0.077555,-0.086935,0.120504,0.168705,9.768867,204.295593,226.111984,132.998032,0.010000
-0.084647,-0.084419,-0.094485,0.128537,0.184773,9.752800,204.295593,226.111984,132.998032,0.010000
-0.081902,-0.082131,-0.091511,0.144605,0.144605,9.752800,204.295593,226.111984,132.998032,0.010000
-0.078470,-0.069319,-0.079843,0.128537,0.168705,9.768867,204.295593,226.111984,132.998032,0.010000
-0.076182,-0.072980,-0.094713,0.136571,0.216907,9.752800,204.295593,226.111984,132.998032,0.010000
-0.080529,-0.072522,-0.081216,0.112470,0.144605,9.768867,204.295593,226.111984,132.998032,0.010000
-0.074352,-0.083961,-0.095629,0.112470,0.176739,9.776901,204.295593,226.111984,132.998032,0.010000
-0.070463,-0.072065,-0.095171,0.144605,0.160672,9.752800,204.295593,226.111984,132.998032,0.010000
-0.083503,-0.064515,-0.087393,0.112470,0.152638,9.752800,203.713409,225.447632,133.350372,0.010000
-0.072293,-0.090595,-0.093112,0.152638,0.168705,9.760834,203.713409,225.447632,133.350372,0.010000
-0.076182,-0.066574,-0.081902,0.104436,0.192806,9.792968,203.713409,225.447632,133.350372,0.011000
-0.080072,-0.080072,-0.074123,0.144605,0.192806,9.744766,203.713409,225.447632,133.350372,0.009000
-0.089909,-0.081673,-0.101119,0.096403,0.176739,9.768867,203.713409,225.447632,133.350372,0.010000
-0.071607,-0.093341,-0.092883,0.144605,0.192806,9.768867,203.713409,225.447632,133.350372,0.010000
-0.082817,-0.070006,-0.082131,0.120504,0.168705,9.784935,203.713409,225.447632,133.350372,0.010000
-0.076411,-0.072751,-0.094027,0.128537,0.200840,9.736733,203.713409,225.447632,133.350372,0.010000
-0.070463,-0.088308,-0.081902,0.128537,0.176739,9.752800,203.713409,225.447632,133.350372,0.010000
-0.075496,-0.071836,-0.086477,0.144605,0.144605,9.736733,203.713409,225.447632,133.350372,0.010000
-0.074352,-0.073666,-0.083046,0.128537,0.184773,9.760834,204.686386,226.226395,133.304276,0.010000
-0.080529,-0.066116,-0.073895,0.128537,0.144605,9.792968,204.686386,226.226395,133.304276,0.010000
-0.090824,-0.081673,-0.096315,0.136571,0.184773,9.752800,204.686386,226.226395,133.304276,0.010000
-0.072980,-0.078242,-0.082817,0.120504,0.136571,9.752800,204.686386,226.226395,133.304276,0.011000
-0.073666,-0.088536,-0.088994,0.112470,0.160672,9.776901,204.686386,226.226395,133.304276,0.009000
-0.081673,-0.078470,-0.078928,0.128537,0.144605,9.841170,204.686386,226.226395,133.304276,0.010000
-0.091511,-0.064972,-0.070692,0.128537,0.184773,9.768867,204.686386,226.226395,133.304276,0.010000
-0.081444,-0.081902,-0.097001,0.128537,0.184773,9.768867,204.686386,226.226395,133.304276,0.010000
-0.077326,-0.068633,-0.084647,0.128537,0.200840,9.752800,204.686386,226.226395,133.304276,0.010000
-0.072980,-0.073208,-0.101348,0.104436,0.200840,9.760834,204.686386,226.226395,133.304276,0.011000
-0.079385,-0.077555,-0.091282,0.136571,0.192806,9.760834,204.660217,225.648010,132.863953,0.009000
-0.088308,-0.080529,-0.066345,0.144605,0.160672,9.776901,204.660217,225.648010,132.863953,0.010000
-0.070921,-0.063371,-0.068633,0.144605,0.176739,9.768867,204.660217,225.648010,132.863953,0.010000
-0.070463,-0.085791,-0.083732,0.120504,0.168705,9.752800,204.660217,225.648010,132.863953,0.010000
-0.072065,-0.077098,-0.093112,0.128537,0.200840,9.744766,204.660217,225.648010,132.863953,0.010000
-0.077784,-0.082359,-0.086706,0.112470,0.160672,9.760834,204.660217,225.648010,132.863953,0.010000
-0.078013,-0.083503,-0.095629,0.120504,0.184773,9.744766,204.660217,225.648010,132.863953,0.010000
-0.067718,-0.086249,-0.078928,0.136571,0.168705,9.752800,204.660217,225.648010,132.863953,0.010000
-0.086477,-0.075039,-0.070463,0.152638,0.168705,9.752800,204.660217,225.648010,132.863953,0.011000
-0.070234,-0.076182,-0.081216,0.136571,0.176739,9.768867,204.660217,225.648010,132.863953,0.009000
-0.084647,-0.079157,-0.091968,0.128537,0.192806,9.744766,203.576691,226.225922,132.500977,0.010000
-0.075496,-0.073208,-0.087850,0.120504,0.184773,9.752800,203.576691,226.225922,132.500977,0.010000
-0.072293,-0.072293,-0.102492,0.152638,0.184773,9.752800,203.576691,226.225922,132.500977,0.010000
-0.064744,-0.084419,-0.084647,0.120504,0.208873,9.768867,203.576691,226.225922,132.500977,0.009000
-0.060626,-0.068404,-0.082359,0.136571,0.176739,9.752800,203.576691,226.225922,132.500977,0.010000
-0.083275,-0.070463,-0.075039,0.112470,0.160672,9.744766,203.576691,226.225922,132.500977,0.010000
-0.064515,-0.077326,-0.093570,0.144605,0.192806,9.776901,203.576691,226.225922,132.500977,0.010000
-0.065888,-0.069548,-0.082817,0.112470,0.152638,9.768867,203.576691,226.225922,132.500977,0.011000
-0.078699,-0.080758,-0.089909,0.152638,0.176739,9.801002,203.576691,226.225922,132.500977,0.009000
-0.086020,-0.084876,-0.091511,0.112470,0.160672,9.752800,203.576691,226.225922,132.500977,0.010000
-0.072980,-0.092883,-0.090138,0.112470,0.192806,9.752800,204.148239,225.701859,132.720917,0.010000
-0.072980,-0.066345,-0.076182,0.112470,0.192806,9.736733,204.148239,225.701859,132.720917,0.011000
-0.079843,-0.080529,-0.079385,0.128537,0.192806,9.736733,204.148239,225.701859,132.720917,0.009000
-0.077326,-0.073208,-0.092197,0.120504,0.168705,9.784935,204.148239,225.701859,132.720917,0.010000
-0.075954,-0.076640,-0.089680,0.136571,0.184773,9.776901,204.148239,225.701859,132.720917,0.010000
-0.085105,-0.071149,-0.089223,0.144605,0.192806,9.776901,204.148239,225.701859,132.720917,0.010000
-0.082131,-0.086477,-0.084190,0.144605,0.168705,9.776901,204.148239,225.701859,132.720917,0.010000
-0.071378,-0.071607,-0.086477,0.112470,0.192806,9.752800,204.148239,225.701859,132.720917,0.010000
-0.080758,-0.086706,-0.097459,0.144605,0.168705,9.768867,204.148239,225.701859,132.720917,0.010000
-0.061770,-0.071836,-0.085334,0.112470,0.136571,9.768867,204.148239,225.701859,132.720917,0.010000
-0.070006,-0.083503,-0.080987,0.128537,0.184773,9.760834,204.900696,225.407837,132.486801,0.010000
-0.077326,-0.073666,-0.074810,0.136571,0.176739,9.736733,204.900696,225.407837,132.486801,0.010000
-0.090367,-0.085334,-0.080529,0.112470,0.144605,9.760834,204.900696,225.407837,132.486801,0.010000
-0.067946,-0.070692,-0.092426,0.152638,0.216907,9.760834,204.900696,225.407837,132.486801,0.010000
-0.079157,-0.093570,-0.069090,0.136571,0.152638,9.768867,204.900696,225.407837,132.486801,0.010000
-0.080300,-0.072751,-0.094256,0.112470,0.168705,9.744766,204.900696,225.407837,132.486801,0.010000
-0.067718,-0.072980,-0.084647,0.136571,0.152638,9.776901,204.900696,225.407837,132.486801,0.010000
-0.058109,-0.072980,-0.099060,0.120504,0.168705,9.736733,204.900696,225.407837,132.486801,0.010000
-0.080072,-0.071149,-0.084876,0.120504,0.160672,9.801002,204.900696,225.407837,132.486801,0.010000
-0.092655,-0.078013,-0.077784,0.120504,0.168705,9.768867,204.900696,225.407837,132.486801,0.010000
-0.070234,-0.085791,-0.072522,0.120504,0.192806,9.784935,204.542206,225.655762,133.111710,0.010000
-0.084190,-0.080300,-0.094027,0.160672,0.176739,9.792968,204.542206,225.655762,133.111710,0.010000
-0.070921,-0.069090,-0.077784,0.120504,0.192806,9.776901,204.542206,225.655762,133.111710,0.010000
-0.074581,-0.056736,-0.086020,0.136571,0.152638,9.776901,204.542206,225.655762,133.111710,0.009000
-0.070921,-0.088536,-0.086935,0.112470,0.176739,9.752800,204.542206,225.655762,133.111710,0.010000
-0.076182,-0.070463,-0.085334,0.136571,0.192806,9.752800,204.542206,225.655762,133.111710,0.010000
-0.086020,-0.072293,-0.083961,0.120504,0.176739,9.760834,204.542206,225.655762,133.111710,0.010000
-0.084419,-0.085791,-0.078928,0.136571,0.160672,9.768867,204.542206,225.655762,133.111710,0.010000
-0.070692,-0.080072,-0.080529,0.112470,0.152638,9.784935,204.542206,225.655762,133.111710,0.009000
-0.082817,-0.085562,-0.086935,0.120504,0.160672,9.784935,204.542206,225.655762,133.111710,0.010000
-0.067946,-0.074352,-0.077555,0.096403,0.160672,9.744766,205.227753,226.200897,132.597321,0.010000
-0.074810,-0.065201,-0.092883,0.128537,0.192806,9.760834,205.227753,226.200897,132.597321,0.010000
-0.088536,-0.089909,-0.092197,0.128537,0.184773,9.752800,205.227753,226.200897,132.597321,0.010000
-0.081902,-0.074352,-0.081673,0.096403,0.160672,9.744766,205.227753,226.200897,132.597321,0.010000
-0.079614,-0.077784,-0.083732,0.144605,0.144605,9.784935,205.227753,226.200897,132.597321,0.010000
-0.073208,-0.070463,-0.076182,0.120504,0.160672,9.744766,205.227753,226.200897,132.597321,0.010000
-0.080987,-0.078928,-0.080300,0.120504,0.200840,9.760834,205.227753,226.200897,132.597321,0.010000
-0.089452,-0.077098,-0.092426,0.112470,0.192806,9.768867,205.227753,226.200897,132.597321,0.010000
-0.074123,-0.078242,-0.090138,0.136571,0.176739,9.752800,205.227753,226.200897,132.597321,0.010000
-0.077326,-0.077784,-0.083732,0.136571,0.184773,9.768867,205.227753,226.200897,132.597321,0.010000
-0.078699,-0.062685,-0.081902,0.120504,0.160672,9.760834,204.181458,226.139984,134.114883,0.010000
-0.085334,-0.067260,-0.081444,0.144605,0.200840,9.752800,204.181458,226.139984,134.114883,0.010000
-0.070692,-0.084419,-0.079385,0.128537,0.168705,9.760834,204.181458,226.139984,134.114883,0.010000
-0.089223,-0.070234,-0.101119,0.112470,0.176739,9.728700,204.181458,226.139984,134.114883,0.010000
-0.058567,-0.078928,-0.089680,0.120504,0.192806,9.768867,204.181458,226.139984,134.114883,0.010000
-0.068175,-0.064057,-0.070006,0.104436,0.200840,9.760834,204.181458,226.139984,134.114883,0.010000
-0.079157,-0.086249,-0.083961,0.128537,0.192806,9.776901,204.181458,226.139984,134.114883,0.011000
-0.078242,-0.088536,-0.088765,0.088369,0.160672,9.760834,204.181458,226.139984,134.114883,0.009000
-0.080987,-0.070921,-0.086477,0.128537,0.160672,9.776901,204.181458,226.139984,134.114883,0.010000
-0.079385,-0.080987,-0.089452,0.120504,0.192806,9.784935,204.181458,226.139984,134.114883,0.010000
-0.069548,-0.070463,-0.090595,0.136571,0.168705,9.760834,204.181229,225.766724,132.740479,0.010000
-0.069319,-0.088536,-0.098145,0.120504,0.184773,9.760834,204.181229,225.766724,132.740479,0.010000
-0.069090,-0.080300,-0.089909,0.128537,0.184773,9.752800,204.181229,225.766724,132.740479,0.011000
-0.073208,-0.075039,-0.083961,0.144605,0.152638,9.760834,204.181229,225.766724,132.740479,0.009000
-0.067946,-0.080987,-0.086706,0.144605,0.184773,9.776901,204.181229,225.766724,132.740479,0.010000
-0.072751,-0.069090,-0.072522,0.112470,0.176739,9.752800,204.181229,225.766724,132.740479,0.010000
-0.072751,-0.064286,-0.097688,0.136571,0.168705,9.760834,204.181229,225.766724,132.740479,0.010000
-0.069090,-0.079385,-0.075725,0.112470,0.184773,9.744766,204.181229,225.766724,132.740479,0.010000
-0.079157,-0.063829,-0.091511,0.120504,0.160672,9.768867,204.181229,225.766724,132.740479,0.010000
-0.072980,-0.064972,-0.089223,0.128537,0.192806,9.776901,204.181229,225.766724,132.740479,0.010000
-0.073666,-0.079843,-0.079614,0.152638,0.192806,9.760834,204.138321,226.358765,133.021255,0.010000
-0.071149,-0.078699,-0.081673,0.120504,0.176739,9.752800,204.138321,226.358765,133.021255,0.010000
-0.071836,-0.069090,-0.078242,0.136571,0.192806,9.728700,204.138321,226.358765,133.021255,0.010000
-0.071149,-0.083503,-0.076869,0.112470,0.200840,9.736733,204.138321,226.358765,133.021255,0.010000
-0.079385,-0.072522,-0.076640,0.152638,0.176739,9.768867,204.138321,226.358765,133.021255,0.010000
-0.072065,-0.074581,-0.095629,0.152638,0.184773,9.744766,204.138321,226.358765,133.021255,0.010000
-0.073437,-0.087621,-0.083046,0.144605,0.176739,9.801002,204.138321,226.358765,133.021255,0.010000
-0.071836,-0.069319,-0.101806,0.144605,0.192806,9.768867,204.138321,226.358765,133.021255,0.010000
-0.079157,-0.061770,-0.084190,0.104436,0.160672,9.776901,204.138321,226.358765,133.021255,0.010000
-0.078242,-0.067718,-0.088079,0.120504,0.144605,9.752800,204.138321,226.358765,133.021255,0.010000
-0.076640,-0.074123,-0.095629,0.120504,0.184773,9.736733,204.524597,226.679977,133.137772,0.010000
-0.067031,-0.079157,-0.103865,0.160672,0.160672,9.736733,204.524597,226.679977,133.137772,0.010000
-0.072065,-0.072065,-0.081444,0.096403,0.200840,9.768867,204.524597,226.679977,133.137772,0.010000
-0.062227,-0.099975,-0.090824,0.136571,0.184773,9.768867,204.524597,226.679977,133.137772,0.010000
-0.071378,-0.087393,-0.085105,0.120504,0.200840,9.768867,204.524597,226.679977,133.137772,0.010000
-0.073208,-0.077098,-0.081216,0.144605,0.184773,9.760834,204.524597,226.679977,133.137772,0.010000
-0.058109,-0.066345,-0.089452,0.136571,0.192806,9.752800,204.524597,226.679977,133.137772,0.010000
-0.064972,-0.092655,-0.080072,0.136571,0.216907,9.768867,204.524597,226.679977,133.137772,0.010000
-0.071149,-0.095857,-0.089452,0.096403,0.192806,9.760834,204.524597,226.679977,133.137772,0.010000
-0.085562,-0.077098,-0.074581,0.136571,0.192806,9.760834,204.524597,226.679977,133.137772,0.010000
-0.081673,-0.074123,-0.087164,0.136571,0.200840,9.752800,203.699158,226.241333,133.246460,0.010000
-0.086935,-0.077326,-0.094027,0.136571,0.184773,9.792968,203.699158,226.241333,133.246460,0.010000
-0.076182,-0.067718,-0.085105,0.128537,0.176739,9.768867,203.699158,226.241333,133.246460,0.010000
-0.078013,-0.073666,-0.075725,0.112470,0.176739,9.760834,203.699158,226.241333,133.246460,0.010000
-0.072065,-0.065888,-0.078013,0.112470,0.200840,9.752800,203.699158,226.241333,133.246460,0.010000
-0.083275,-0.077098,-0.079385,0.144605,0.168705,9.736733,203.699158,226.241333,133.246460,0.010000
-0.074352,-0.070006,-0.082359,0.136571,0.176739,9.768867,203.699158,226.241333,133.246460,0.011000
-0.074810,-0.080529,-0.070692,0.120504,0.192806,9.760834,203.699158,226.241333,133.246460,0.009000
-0.083961,-0.075496,-0.089452,0.144605,0.168705,9.768867,203.699158,226.241333,133.246460,0.010000
-0.064057,-0.079843,-0.088536,0.128537,0.176739,9.760834,203.699158,226.241333,133.246460,0.010000
-0.065888,-0.076869,-0.075039,0.120504,0.144605,9.776901,204.396561,227.131317,132.900482,0.010000
-0.074123,-0.071149,-0.074581,0.120504,0.168705,9.784935,204.396561,227.131317,132.900482,0.010000
-0.078242,-0.080072,-0.079614,0.032134,0.136571,9.439489,204.396561,227.131317,132.900482,0.011000
-0.070234,-0.082817,-0.084647,0.104436,0.241008,9.736733,204.396561,227.131317,132.900482,0.009000
